652	2	346
408	16	121
1518	3	78
82	3	258
1308	5	212
425	3	65
1519	20	359
1520	3	190
148	2	296
1186	2	135
440	15	1145
920	14	282
1388	19	300
851	5	250
1101	2	1521
1522	15	1371
1350	3	19
89	5	399
1064	5	359
68	5	137
1523	14	1035
70	2	504
288	5	1524
1113	2	609
152	2	667
1176	2	667
47	9	1244
1525	3	19
1039	3	157
1166	3	1526
1527	16	121
170	12	1110
213	5	456
458	16	488
674	2	178
1366	3	65
1273	3	245
1528	3	245
1529	3	344
1530	3	28
1531	8	956
1076	14	1370
413	14	432
92	14	282
1532	0	58
1533	15	1534
126	5	586
212	5	137
234	5	585
1535	3	19
1020	3	34
1536	3	686
652	5	24
1537	14	236
561	3	65
1493	2	543
1538	3	19
1082	14	963
1539	8	174
395	3	1344
479	3	216
1067	14	1540
1022	1	1129
1412	0	58
519	8	40
485	3	362
1210	14	206
989	14	1034
148	5	137
1128	3	97
1541	5	359
1542	8	992
1543	3	15
1544	13	65
789	6	32
1363	3	818
1432	16	121
1545	3	190
893	0	58
1546	0	147
962	3	28
517	2	44
1007	3	129
1294	2	976
388	2	346
992	5	168
429	5	359
136	5	126
765	15	441
253	3	93
578	5	517
1547	2	164
1323	15	1145
393	3	28
603	15	597
513	19	385
1178	5	579
234	2	123
266	5	399
1269	16	412
1548	14	236
72	5	517
819	3	374
1324	15	319
100	3	63
230	12	1549
1550	14	871
1551	0	131
77	16	891
40	5	406
1118	3	865
1323	18	1552
202	2	222
1026	3	115
1553	3	252
1157	2	335
1554	3	88
1268	3	549
1003	3	661
187	2	5
1555	3	314
944	3	280
1382	8	53
527	16	121
577	9	655
660	8	40
831	16	488
1055	3	405
520	14	1089
404	3	169
517	2	1556
1557	3	85
1558	9	988
1559	3	129
1560	19	469
163	2	260
1561	3	405
393	3	19
1067	3	115
1023	3	19
1345	3	26
1230	15	418
399	5	982
1562	0	147
1431	5	71
320	2	872
763	14	282
1563	14	862
461	5	176
523	20	31
1564	11	385
167	2	1565
165	2	164
745	3	169
653	15	901
399	5	213
313	0	58
659	3	19
684	2	1010
461	2	5
200	17	147
1566	15	559
990	5	24
16	0	58
316	5	176
1063	14	329
517	2	317
1558	3	627
1108	3	374
497	2	887
1448	16	412
1316	12	1567
448	2	1568
1320	16	488
1569	16	121
284	3	280
1570	2	194
1071	3	157
1571	8	992
1407	14	525
885	3	953
524	3	111
246	27	1572
1456	14	862
1362	3	249
507	3	46
1308	2	317
1001	8	40
741	3	46
106	0	23
399	5	255
114	8	40
136	5	144
1573	3	471
315	5	40
214	5	149
1574	5	126
888	2	644
309	9	52
665	2	424
1064	5	214
1575	16	488
1304	3	536
1518	3	437
321	15	109
1576	14	1391
723	19	385
900	8	288
54	5	71
1143	2	667
1295	3	97
959	0	58
214	5	542
452	3	182
417	14	432
1577	3	536
1382	8	992
24	5	211
1461	2	335
1484	16	918
212	5	992
729	3	245
185	5	941
1578	3	182
1247	2	186
617	16	488
1255	2	749
386	3	93
695	3	1579
1580	16	383
1581	3	38
847	3	686
174	5	153
363	8	40
1351	16	383
1003	2	754
40	5	943
1150	16	488
1582	24	1583
885	10	539
53	2	1419
1542	16	412
1584	3	13
417	14	282
1585	3	93
1586	2	335
772	3	252
399	2	1419
438	21	1318
1587	0	147
170	0	58
53	5	136
1588	8	40
301	3	252
1588	3	50
1246	3	1589
821	2	159
1381	15	254
1573	16	1249
1590	16	488
1220	3	549
141	2	850
1036	8	40
420	5	151
1584	14	1591
279	2	848
767	8	992
255	5	224
445	12	643
1092	0	147
1592	14	282
597	31	300
438	3	249
698	13	1187
125	5	8
1303	13	1593
852	7	1326
43	2	887
1594	21	1318
89	2	330
1041	3	249
316	5	475
1542	3	245
1560	8	173
1505	11	385
849	16	488
1541	5	151
68	5	414
188	3	258
1575	3	249
163	2	1568
1468	2	1556
610	3	216
759	8	40
281	3	28
1237	1	954
1595	3	1596
1098	3	182
191	5	1308
1532	2	164
1130	2	5
1507	15	1145
136	5	1377
1513	3	245
1597	3	627
967	15	1464
356	2	573
197	2	389
1598	3	405
152	5	176
780	3	182
150	0	7
221	2	256
941	2	5
1458	3	405
787	3	111
1016	13	403
1441	3	746
841	1	679
1599	2	905
1584	3	1355
712	2	164
982	5	1409
822	3	190
1600	14	509
1601	2	1602
1240	3	50
945	3	80
122	2	346
420	2	667
1603	3	405
1604	3	28
1114	3	65
1445	14	1605
1303	0	147
1361	2	976
302	2	256
168	5	447
1075	2	123
1606	2	976
996	10	694
729	3	157
919	23	1133
1119	20	584
1363	3	111
1485	12	1316
1186	9	1607
4	2	335
316	5	1524
1608	8	635
174	5	394
244	3	85
823	3	115
470	3	502
1431	5	213
1055	7	36
1012	23	371
27	3	129
982	2	644
1609	21	465
1263	5	68
904	10	233
1610	3	76
1044	14	282
579	2	1385
817	22	465
735	0	58
491	3	28
1135	12	454
1176	5	126
1041	3	245
551	3	405
741	3	129
8	2	44
191	2	222
750	3	953
550	2	642
1182	12	1611
522	12	968
1612	3	115
266	2	1369
234	5	941
589	3	115
460	2	247
1585	13	99
874	3	249
214	27	1613
1614	8	40
1615	2	164
1616	9	1244
316	5	1040
1274	3	1491
1092	3	362
1283	3	341
253	16	412
1347	6	430
24	5	697
151	5	53
302	5	1252
881	3	216
400	20	40
828	2	346
1499	0	58
142	5	212
810	3	169
1316	12	1617
1495	15	597
1341	3	101
1313	23	305
1481	0	58
1159	0	58
1250	2	424
1323	3	50
137	2	123
965	25	732
1432	14	282
1618	8	40
1619	0	58
41	3	115
948	7	310
1047	3	85
735	3	30
98	3	129
1620	3	471
91	10	204
1621	15	816
234	2	335
1422	3	115
1350	16	412
720	3	76
673	3	380
1059	3	133
1622	8	40
200	5	388
727	2	135
1623	3	15
489	3	46
1277	3	1330
959	3	15
1529	8	174
71	5	288
283	3	182
833	2	642
789	2	5
1445	3	973
614	3	549
215	2	1568
62	3	166
1624	2	194
160	14	1540
200	5	214
815	15	418
1550	3	15
334	2	186
596	0	58
293	3	973
955	10	444
148	2	44
856	13	565
212	5	316
126	2	247
213	5	585
1625	0	1626
497	27	1572
302	5	151
1627	3	245
702	14	238
771	8	40
10	3	115
91	3	258
168	5	394
152	5	139
984	2	256
1561	8	153
1136	0	58
1241	16	383
1074	3	19
1380	3	111
1329	3	115
1628	7	36
447	5	40
648	3	15
775	0	58
49	3	115
473	3	362
40	27	184
285	3	28
1094	8	402
1108	0	58
920	3	15
1505	30	1164
209	8	635
1234	2	1289
24	5	1130
496	2	629
530	8	40
420	2	543
1629	3	28
1630	17	58
1631	3	182
1178	6	184
1360	19	371
16	15	559
141	2	667
1557	16	690
995	3	129
217	2	256
1632	3	19
1262	12	1543
859	3	661
708	5	399
137	5	372
1418	3	249
94	2	44
1631	3	249
1451	14	687
136	5	496
842	9	396
152	2	201
1417	2	330
372	5	126
764	15	1371
25	2	1633
1634	3	104
719	23	305
1463	2	350
1635	3	19
1636	3	245
1124	3	314
1132	3	249
40	5	149
1583	3	65
492	2	850
200	5	1260
796	11	1133
1637	15	319
1638	17	147
1001	15	109
1292	3	792
140	5	185
382	3	65
1087	3	797
152	5	200
704	3	85
789	5	24
1639	12	1553
790	2	1004
980	4	1099
436	8	153
1146	3	190
24	5	167
1640	16	121
1287	3	1641
136	5	127
1642	14	329
90	2	5
1269	14	1643
1644	10	1125
325	3	115
1645	14	1416
854	3	93
1433	3	1646
1647	3	622
1648	3	78
151	5	221
634	3	42
136	5	125
1155	0	147
136	2	247
174	5	1574
438	3	169
1216	14	236
246	5	197
1046	1	180
1376	3	111
717	3	627
215	1	1129
1649	15	1650
126	5	8
665	21	465
1180	3	28
802	3	1309
1651	3	341
213	5	250
1085	16	121
700	4	1444
713	3	818
1189	3	111
241	3	549
1652	13	565
394	2	553
230	3	15
1502	16	412
313	10	48
1653	3	249
772	3	362
24	5	1253
1569	16	113
1654	12	1645
1533	3	471
1331	3	245
1539	13	99
372	2	44
1655	15	591
345	2	186
870	14	1656
200	5	144
1657	0	147
1268	12	1471
377	2	1049
140	7	1658
961	21	465
1659	3	826
774	16	916
922	0	1073
476	2	1521
1660	1	434
1458	15	319
1661	3	28
336	16	412
1266	14	236
69	2	335
1154	3	536
1093	16	918
634	3	115
452	3	949
1345	3	799
267	3	362
1321	14	329
1497	3	50
1506	3	157
788	2	222
148	5	288
64	3	280
484	8	153
265	1	3
1397	9	1662
1298	3	93
1248	14	282
1600	13	403
137	5	149
70	5	176
1663	15	490
25	2	667
239	3	826
1664	3	1106
1530	15	1145
70	5	137
1158	3	65
712	9	539
1665	3	249
1622	3	249
710	14	238
1639	3	65
1666	14	862
1667	2	1668
1366	8	40
778	2	872
1012	12	625
869	3	314
1598	3	113
334	2	543
126	2	1419
1076	0	58
1669	3	78
1670	30	1164
1520	3	115
1671	8	915
187	2	644
1672	8	915
211	2	850
560	2	178
160	15	951
776	13	1187
456	5	943
1673	0	147
359	5	892
1340	8	137
512	3	28
1324	0	58
356	2	543
854	10	478
1674	3	182
1675	3	97
457	15	1203
518	3	115
748	9	204
569	8	1676
1320	14	525
1597	7	814
139	5	143
342	3	245
1677	3	182
957	3	824
10	16	121
978	2	335
753	2	424
612	16	488
519	3	380
952	3	115
1083	10	381
1647	14	595
1678	16	121
676	0	58
1679	8	266
1680	16	121
941	2	346
66	10	694
1518	3	111
1681	0	1450
234	5	316
20	3	65
1157	5	234
583	3	166
69	2	247
211	2	1682
1683	0	58
1678	3	549
1028	3	410
1684	3	953
1685	2	642
336	16	918
1373	2	642
173	5	394
1644	2	135
357	5	40
1592	13	231
40	5	176
1099	14	1301
286	11	385
174	5	378
167	34	1686
167	2	543
1687	14	282
674	5	442
845	11	385
762	3	19
288	5	255
1688	8	174
463	0	895
1240	15	109
989	0	58
98	3	536
1689	3	19
731	3	1646
1317	3	744
1524	2	667
1361	3	101
1388	21	924
1343	3	1440
517	2	850
1690	2	721
561	3	1691
579	5	1253
1169	5	234
1692	14	770
40	5	25
422	14	1089
51	11	523
617	0	1
399	5	185
246	5	250
24	5	151
510	8	40
1449	2	553
1394	3	502
1520	15	531
1478	3	588
674	2	667
876	11	300
322	3	15
1246	14	981
1693	8	40
1694	3	15
57	14	403
271	5	40
1197	7	310
518	3	15
148	5	89
1157	5	137
308	5	585
1695	8	174
982	5	122
266	5	125
137	5	1384
1315	3	840
1262	3	1491
217	2	44
1276	2	44
239	3	405
1696	3	115
74	0	147
137	2	346
127	5	126
844	3	1405
1214	16	121
220	2	1697
476	5	585
1130	2	222
357	2	222
1541	2	1010
1698	2	146
100	2	194
1699	8	303
1700	3	111
759	3	111
1260	2	573
1690	8	174
1677	3	19
316	5	1252
1571	1	552
493	25	732
126	5	906
652	2	850
1189	11	1198
174	5	127
1683	8	1202
1265	7	36
937	11	300
623	2	667
355	8	40
540	3	111
1232	3	115
414	5	579
261	5	585
906	2	1385
598	2	260
1452	3	65
1358	5	139
139	5	303
564	7	310
1218	15	1650
636	23	326
1062	0	1
863	22	703
77	0	58
1701	14	161
284	22	1111
938	3	536
472	3	245
533	0	1702
167	5	40
289	5	394
1332	3	953
1143	2	604
337	3	549
1336	16	121
935	13	565
1507	3	78
1703	16	412
866	15	418
139	5	197
1216	14	1540
1675	2	369
1375	7	1658
674	5	943
756	3	19
780	3	686
1704	15	1356
1334	3	28
1705	3	115
1007	23	970
214	2	123
1305	29	1093
1224	3	249
1338	3	953
990	5	217
295	3	502
726	3	157
1178	2	573
117	0	147
1322	12	1471
1706	3	93
538	3	245
315	5	1358
144	5	214
1707	3	405
545	2	1602
1708	16	412
1378	3	19
941	5	152
287	2	256
579	5	348
663	3	97
922	2	1519
246	5	153
893	3	362
171	3	258
14	4	1669
1709	15	109
1038	3	865
82	9	1258
40	5	461
303	2	296
1081	2	335
148	5	234
789	2	317
1019	25	515
1710	12	1000
1305	3	182
40	5	1101
828	2	256
743	8	153
90	2	644
1231	3	38
1711	3	115
1360	3	1096
308	5	476
1712	3	1713
1714	9	444
1425	3	182
1444	14	687
1715	0	58
1692	3	28
246	5	176
449	12	171
929	13	231
188	3	216
906	2	1565
151	5	140
556	21	465
1271	3	471
406	6	32
448	2	721
1177	0	58
1716	3	216
1225	3	19
1508	7	310
1717	14	236
153	5	1252
923	3	249
1507	14	963
1339	3	78
614	12	1578
1251	0	58
758	13	1718
303	5	127
1252	5	71
524	23	305
1532	3	1646
1454	3	549
456	2	644
577	3	1596
1099	8	40
725	3	405
156	14	770
864	3	341
1719	9	1428
126	5	211
1720	3	502
1566	3	50
1412	3	536
910	12	852
255	2	247
1380	3	28
373	3	258
1721	15	897
183	2	222
1722	8	151
1723	2	159
651	15	109
1639	3	129
1114	8	151
137	5	906
1016	12	1072
902	14	329
1642	3	471
149	2	178
1724	3	405
215	26	303
982	5	429
1276	2	123
1204	3	686
1335	3	1725
24	5	90
1174	20	40
697	2	178
783	3	50
1726	8	40
1727	3	949
1598	3	115
1175	2	44
653	3	115
200	2	1395
1728	12	1683
1729	8	125
1446	23	1730
177	17	1450
1190	3	661
67	0	58
71	5	496
1086	0	1172
990	5	176
1548	3	471
40	5	303
398	5	497
454	3	252
1523	28	954
1314	15	836
983	3	28
1731	0	1
1131	3	111
1600	9	1244
1368	2	850
24	5	287
666	3	410
4	2	256
1319	3	258
558	16	488
181	0	58
1427	0	58
1732	9	48
804	5	579
1093	15	559
1733	3	65
472	1	975
322	14	236
925	16	229
108	21	1318
366	2	428
191	5	828
624	2	164
1434	3	15
1401	2	667
991	19	371
657	8	174
140	5	176
398	2	296
10	3	380
652	2	44
1734	3	42
977	14	107
1735	14	236
230	3	549
139	5	261
299	8	153
1736	16	488
1584	7	1658
526	12	511
725	3	111
1737	3	65
1302	3	245
1297	3	268
1738	2	609
72	5	1143
1739	2	609
510	3	249
1740	3	76
127	5	308
1529	1	3
652	5	71
1545	23	1133
1374	3	949
1741	3	97
1276	6	184
1465	3	471
1742	8	635
174	5	287
1246	3	622
935	3	258
1743	3	28
1744	3	111
449	12	852
1033	14	1745
1417	2	850
393	0	23
762	3	374
255	5	174
858	3	799
547	14	459
394	5	143
1292	3	973
718	16	121
1735	3	115
288	5	200
1505	7	36
1267	3	1746
75	3	865
1747	16	488
1670	0	58
1189	23	1198
994	3	65
1477	3	111
977	3	374
861	14	282
141	5	174
127	5	197
1126	15	597
1748	3	111
1062	19	1749
1079	2	453
618	14	1750
1751	9	291
315	5	24
1609	14	282
875	3	258
202	5	125
1752	30	1164
71	5	697
139	2	222
311	3	536
1157	2	644
1550	0	58
1230	10	48
265	3	129
1269	23	1198
1047	3	1596
1753	3	216
868	19	300
618	3	111
287	5	68
1754	12	761
1755	3	280
440	3	392
689	3	792
1715	0	1626
923	3	15
174	5	586
191	5	71
1687	3	502
1756	3	65
397	3	365
637	0	7
723	3	129
1624	2	424
177	5	376
1648	3	15
1651	0	1
185	5	137
1757	0	58
212	5	127
192	2	543
398	5	137
1758	2	609
710	0	7
1007	3	249
1061	2	573
1079	3	38
94	5	40
155	3	280
315	5	136
1448	3	365
1759	0	58
1722	3	97
197	5	153
200	2	176
1760	3	362
1378	3	314
680	3	374
460	2	44
1761	15	368
1517	3	1691
1217	3	341
472	0	58
1762	7	814
1368	2	543
1499	2	164
925	14	803
399	5	578
1265	3	392
401	1	679
1085	25	732
259	10	444
1561	16	1163
767	25	515
1458	15	597
1763	3	471
1764	3	157
1352	3	536
1537	14	329
192	2	178
1603	3	245
783	3	15
160	3	111
925	3	19
1178	2	256
200	2	317
167	5	192
1765	3	362
1766	3	28
1767	3	826
1741	13	1593
153	2	1521
1698	13	99
1529	3	65
1493	5	316
1671	11	557
510	3	19
1598	3	111
239	7	36
37	3	865
914	14	210
81	3	182
1058	3	28
90	5	359
212	5	456
1308	5	68
646	3	65
290	2	453
684	5	174
1347	2	123
1001	3	1330
1614	16	891
1304	0	58
1458	3	115
787	16	412
378	2	644
1296	2	260
119	8	992
1403	14	432
1768	14	107
1197	12	505
1769	23	1133
1002	14	1034
207	8	40
1087	23	385
355	14	1391
1770	3	93
877	12	1771
340	10	52
1248	3	182
372	5	708
842	26	1009
615	16	412
470	0	23
399	2	296
844	0	147
704	3	111
1128	3	76
1772	3	549
70	5	200
1308	5	399
1243	3	374
476	5	359
1398	3	471
763	3	78
174	5	542
955	1	180
153	2	553
1732	3	76
324	16	488
1480	15	836
929	16	121
1773	0	1
945	3	1379
334	5	151
1347	2	749
183	5	442
616	8	151
106	14	1034
1588	3	826
1273	3	1330
591	14	282
1567	3	280
326	5	308
185	5	153
125	5	943
126	2	256
1167	14	525
842	2	1602
1057	11	371
1564	3	1405
67	3	973
888	2	543
1439	8	174
1774	14	282
1775	3	249
1025	3	93
867	3	28
678	3	840
1135	12	1319
617	3	696
307	2	247
263	5	316
1776	3	85
577	3	696
585	5	246
466	3	28
1325	8	153
1777	3	65
492	5	200
1101	2	335
1104	3	588
356	2	222
1778	0	58
631	3	1344
1197	8	40
136	5	442
399	2	1682
1779	14	981
1040	2	543
586	2	1369
339	3	85
1099	16	412
613	11	385
813	21	499
1179	12	83
1058	23	305
1021	2	609
1173	19	385
1705	14	1643
496	5	456
71	2	44
503	2	335
372	5	191
1780	3	15
917	16	229
1040	2	644
837	3	15
1536	3	549
1198	6	184
774	16	412
1571	3	245
1781	3	97
1276	5	878
197	5	212
1631	3	19
467	3	111
1175	2	5
542	2	553
697	5	359
40	5	674
852	12	1471
1149	24	1230
214	5	288
271	17	131
388	5	302
1135	3	252
461	2	123
1737	12	745
1700	14	282
1782	3	76
1783	16	891
842	2	976
925	3	15
332	5	53
54	2	1556
211	5	250
1784	2	354
1698	12	87
896	8	40
119	14	282
1260	2	850
137	5	585
33	3	15
1724	23	619
1222	16	121
472	19	385
1785	19	300
958	16	121
267	3	65
1786	19	523
870	3	111
1431	2	1192
939	3	949
1396	3	245
1787	3	50
1074	16	1249
518	0	1
1302	15	323
574	14	687
287	5	126
660	3	19
357	2	1120
1763	3	903
191	5	456
1497	11	385
532	3	30
1636	3	28
1784	3	1641
1042	2	178
89	2	44
1614	14	161
413	3	245
651	16	488
60	5	185
1401	2	333
1359	3	865
1302	3	111
442	5	174
70	35	430
1788	8	992
1789	2	1475
906	2	123
89	5	372
153	5	200
860	3	701
1586	2	178
1790	24	921
243	3	1440
70	5	308
957	25	1051
1061	6	430
657	9	52
53	2	543
1033	3	21
1791	11	970
1498	3	799
867	3	93
697	5	137
614	12	117
388	2	222
1670	3	111
24	5	141
1226	3	268
1118	3	65
168	2	335
711	2	609
1737	12	514
741	3	182
320	8	151
1590	12	230
4	2	296
1284	14	240
1792	3	936
72	5	151
316	5	398
1793	3	65
706	16	121
590	8	40
1152	3	111
1794	8	40
1546	3	182
1703	3	111
844	3	405
1401	2	123
1240	0	58
610	2	159
307	5	137
685	21	465
1092	3	129
911	3	1275
1212	11	469
272	8	40
1711	8	40
143	2	667
183	5	234
1795	3	133
1372	11	1796
985	3	471
669	15	323
927	25	732
1618	14	1370
1726	3	111
271	5	137
1153	8	271
624	3	362
105	16	121
535	3	166
731	3	953
1694	3	405
1179	12	1797
1612	16	412
94	20	736
1798	3	362
605	3	182
140	2	644
173	2	178
628	2	296
382	16	412
212	5	211
1015	9	1125
397	3	549
1452	16	690
684	5	288
878	2	850
1714	21	465
731	13	392
1477	13	231
1359	3	38
1469	25	1051
1799	2	576
351	5	122
221	2	629
1800	12	1182
1801	3	111
1003	2	428
72	5	497
377	2	5
419	3	182
185	2	333
140	2	667
666	3	471
1802	3	65
45	3	166
40	5	990
952	3	471
89	5	496
651	1	434
1268	3	63
1801	19	305
669	3	28
191	5	316
185	5	187
212	5	200
174	5	262
1334	0	58
925	14	236
540	11	1630
1803	12	1804
419	14	1501
965	15	1356
594	3	249
191	5	1409
461	5	316
234	5	476
1805	10	1607
1550	16	121
126	5	497
1000	23	571
1160	3	93
79	3	38
1710	3	182
614	3	341
1148	3	38
266	5	167
39	23	56
1311	3	111
621	16	690
1685	3	588
966	16	412
1765	3	280
325	3	15
842	2	1289
1465	8	40
1277	3	182
202	6	32
45	19	546
40	5	635
1806	3	365
1310	8	579
1790	3	471
120	16	488
633	3	686
503	2	123
16	16	121
24	5	202
510	14	432
1532	8	40
1807	11	300
497	2	222
1512	3	26
53	5	71
738	7	36
212	5	125
1425	2	872
416	3	216
1511	0	147
1585	3	249
1022	3	157
1431	2	1369
181	3	34
796	3	249
1731	16	690
167	5	789
943	6	430
798	3	1646
1808	3	115
110	3	1379
1101	5	151
267	0	1
40	5	394
794	15	109
1551	15	319
1809	8	40
1740	1	679
1437	2	976
1810	14	963
1026	3	182
1061	5	71
431	3	15
1060	16	229
1811	3	34
1388	0	131
119	16	121
1782	14	107
1335	14	432
202	2	1682
89	2	644
990	2	504
357	2	749
391	12	852
511	3	65
1812	14	161
191	2	850
1328	24	251
1171	0	1
1571	2	1519
615	16	1813
1814	3	588
277	3	280
1752	14	459
498	3	502
1807	16	412
20	0	1
1222	2	872
1437	9	396
497	5	250
393	0	58
562	6	32
53	5	202
476	2	1238
574	15	109
357	2	1395
1101	5	24
657	8	956
487	14	1815
355	3	13
277	0	7
185	5	579
1178	5	24
1068	3	93
828	5	174
1816	19	619
357	5	212
71	5	261
288	2	222
1615	3	953
455	3	245
684	2	5
1616	3	97
1817	3	15
466	3	85
1651	3	38
289	2	335
278	8	635
979	2	350
1818	14	687
1547	3	46
1072	2	1004
94	5	24
1386	3	50
29	3	245
789	2	44
379	16	412
315	5	148
614	12	277
1362	3	28
1705	16	121
192	6	430
366	21	640
1819	0	58
132	8	40
357	2	123
1331	16	121
1291	8	151
1488	15	109
359	5	399
1820	15	368
1336	3	157
246	5	266
937	3	129
904	3	627
246	5	212
89	5	1064
1496	16	488
1427	3	936
512	3	190
740	3	50
324	3	549
312	11	1133
1512	3	1821
1822	2	671
1007	0	1073
1671	3	840
1064	5	24
54	5	288
1197	21	465
1469	14	107
221	2	1633
263	2	346
1336	3	111
1407	14	595
116	3	746
888	2	346
297	14	432
1618	14	662
641	3	799
1543	3	249
756	3	28
246	2	317
1517	3	65
174	5	570
139	5	378
985	8	992
1402	23	385
212	5	70
196	8	40
1699	3	216
45	3	362
1295	2	609
1024	16	488
1823	3	93
568	12	1797
406	5	151
575	9	204
1148	3	588
1614	14	1115
1126	3	245
728	8	40
708	5	1169
141	2	346
301	3	169
12	3	258
1595	3	182
1824	15	319
213	5	154
1406	3	50
378	5	212
1131	3	797
669	15	109
1825	3	405
1826	3	190
168	2	667
1827	10	655
842	2	671
1828	0	147
406	2	1521
704	3	50
1255	2	44
852	21	924
1155	0	1
1292	3	471
351	2	667
1242	3	28
911	3	38
1829	14	770
1206	2	186
207	3	38
1586	2	1385
795	3	28
1136	3	30
345	2	5
1373	2	671
1271	15	897
631	2	164
771	0	58
4	5	54
116	12	1830
1831	0	58
167	5	234
842	21	465
1321	8	153
1832	3	249
1216	8	167
439	23	270
202	5	399
1833	14	1745
1834	9	52
800	21	1835
1611	3	216
1684	11	469
1558	21	1318
1313	3	111
673	3	840
968	0	58
1026	15	1145
1743	3	437
992	5	476
827	3	245
451	0	147
1067	15	528
1836	3	1096
442	5	202
1732	3	846
869	11	56
1088	15	1145
1696	14	1089
722	3	683
493	3	502
40	5	447
1837	2	194
399	2	1120
585	5	316
1470	10	52
82	3	950
359	5	40
1562	8	1202
899	0	58
668	3	115
126	5	1260
171	8	584
16	14	803
1497	3	85
1838	3	78
408	0	58
200	5	71
592	12	454
1307	14	1839
500	3	115
185	2	850
461	2	178
1665	0	58
1644	3	63
359	5	888
1285	3	93
1786	2	424
1157	2	123
815	15	528
544	16	121
578	2	247
1179	12	505
1064	2	1192
501	14	1089
906	2	247
1210	3	65
1213	10	655
423	2	1289
1503	21	1835
849	3	85
542	5	24
279	14	1034
962	3	157
626	2	135
54	5	72
1277	14	1745
417	3	111
151	5	149
1580	15	591
742	16	412
1358	5	262
617	3	76
137	5	315
137	5	307
1527	21	1318
1126	3	1440
130	3	115
1640	12	1623
1840	2	1841
1323	16	488
1061	2	335
1476	0	58
1253	2	247
447	2	667
1687	3	115
1293	3	627
185	5	757
1557	8	915
1842	0	131
1226	0	1337
1706	8	40
1843	3	129
637	19	801
1371	20	40
1715	0	1
1584	3	15
817	3	38
348	5	579
676	16	121
641	0	7
1394	14	282
1599	3	1821
497	5	24
1564	19	546
802	13	231
1816	14	1089
1766	15	836
1300	3	28
139	5	1358
77	3	15
1820	14	206
1426	0	1
1331	3	405
784	23	546
1833	10	1209
1414	15	109
1844	3	85
933	18	225
1845	10	48
1360	14	403
334	2	1633
1616	23	40
1846	3	182
825	3	949
726	8	153
762	21	465
1297	0	58
1696	3	28
669	3	826
484	3	30
456	5	191
137	2	256
448	2	754
359	5	137
791	3	46
1099	3	471
1755	8	125
394	5	332
1847	3	245
1063	14	282
1848	13	231
1524	2	504
1543	12	996
1220	3	65
174	5	200
889	20	584
1537	16	412
387	14	282
608	3	216
230	3	744
1185	3	536
577	3	792
443	3	15
1567	3	258
1373	2	164
1849	3	19
1679	3	405
1850	8	40
1487	3	85
866	3	28
1570	2	260
1742	11	571
404	15	1851
98	3	65
1852	16	488
579	5	851
151	5	213
1270	3	249
1234	2	159
420	5	1377
1099	3	28
271	5	250
234	5	71
279	14	107
674	17	1450
1853	3	15
261	5	174
1308	5	40
281	3	157
174	2	178
1183	16	121
1854	8	1676
1548	16	488
1855	3	111
939	0	58
1098	3	19
200	5	461
1149	3	826
579	5	151
1856	3	182
544	15	319
458	14	236
1362	15	323
533	3	65
126	5	579
1277	11	801
1345	3	953
1442	25	515
64	3	1096
513	14	107
972	3	28
1684	26	546
1857	3	799
1358	2	256
831	0	1
1255	5	570
1078	3	1355
228	14	862
399	5	127
678	3	658
1794	12	1354
402	17	1702
149	2	346
1598	15	323
372	5	359
223	3	13
921	16	1163
556	3	588
139	2	5
82	3	216
359	2	1556
519	14	687
606	3	362
364	16	488
162	2	346
931	5	89
1664	0	58
100	3	166
70	5	697
1614	16	383
1076	8	53
1099	14	1089
338	3	15
394	5	234
1696	19	619
1068	3	157
126	5	456
429	2	644
1560	9	1858
51	2	609
1754	3	588
463	3	28
1255	2	543
564	3	65
165	3	97
774	3	129
585	5	586
1816	8	40
1655	8	153
84	1	552
1627	16	412
1567	14	403
345	2	178
377	5	151
1840	3	1355
1223	3	182
494	2	553
1151	3	549
153	2	5
127	5	214
1837	19	371
235	29	1669
931	2	749
941	2	178
993	11	300
1029	8	40
472	14	981
376	2	1859
1509	3	380
1277	8	992
1860	3	30
144	5	263
693	13	231
96	3	1691
442	5	316
1861	3	28
982	2	123
75	12	1165
40	5	789
1381	16	488
1552	3	157
1861	14	282
590	10	48
1533	14	459
1387	3	65
1862	10	204
162	2	247
1863	3	15
775	19	56
1864	3	258
1617	3	549
1865	14	210
527	14	282
1575	4	648
1846	0	534
125	2	335
1151	13	107
768	10	291
1866	2	194
420	17	23
1867	3	129
506	3	30
1868	3	258
326	5	137
613	3	115
602	8	992
1741	2	428
1157	2	553
1278	3	78
1109	14	459
288	5	429
1869	8	200
40	5	137
1282	9	1209
532	3	249
1870	12	852
1160	25	1051
1377	5	136
1871	8	167
1652	13	1718
1637	16	488
53	5	220
214	5	154
1050	14	236
359	5	125
466	14	236
765	3	15
1872	19	1133
1873	3	632
1432	1	3
779	2	609
1127	3	258
984	5	40
192	2	44
1220	2	260
303	5	140
1409	2	222
821	2	260
1799	3	1874
1461	5	266
1319	3	65
1112	3	818
475	5	126
200	2	1010
89	5	288
1331	8	40
151	5	153
423	0	147
560	5	89
332	5	71
777	3	405
174	5	1206
442	5	326
275	8	266
947	16	121
899	8	584
1651	8	174
1871	3	28
1254	3	115
760	8	992
1825	16	918
1659	0	58
599	2	159
1481	8	153
266	5	288
1272	14	282
1690	3	536
909	2	905
402	34	1875
1284	15	323
