7865	28	16326
10154	49	6277
10009	50	5976
16543	5	2285
17000	64	6477
16011	25	2604
17087	3	7480
7115	69	14559
2567	54	7195
989	70	7237
7446	28	18014
16509	44	15076
11223	44	2093
18872	47	12055
6190	50	12822
6296	35	11435
8608	17	12533
894	47	8237
9248	23	8443
6545	64	12777
12658	39	12490
6633	20	13292
15074	73	13409
14210	67	14615
17271	2	15108
15218	26	11917
17896	61	16219
11468	23	18314
9435	58	12512
5041	44	5632
9872	12	37
9576	5	14797
4419	39	522
9237	33	2758
2670	64	2284
2838	39	5615
11561	64	18863
12389	52	2050
16765	58	14419
12766	44	4159
2311	67	6296
2104	28	6867
16251	1	9673
13954	35	1128
18208	9	10542
12895	38	1080
15207	67	3301
9691	23	13826
14574	33	6713
13424	59	1077
528	70	14559
16840	69	2245
12273	6	4298
2579	41	16279
15797	44	9042
11479	12	1804
11716	59	10444
817	17	5060
12412	69	8820
5768	65	16420
9141	38	6797
17382	67	536
12915	39	13326
7486	65	16327
5808	3	10947
18409	15	21
14822	6	9194
10226	72	17842
13353	72	15590
11788	41	2706
14595	37	16319
11925	42	6621
5887	16	14194
3100	50	3518
6170	69	13693
16276	44	10526
11654	47	5327
14018	28	16271
5579	39	13326
214	5	10150
14193	14	12304
3420	6	466
18949	40	7093
12652	14	18413
7406	64	16976
8734	14	4099
6527	37	16257
189	66	16916
12031	35	10603
8969	47	13438
9476	69	14976
14495	42	10339
15899	6	7694
18186	30	1799
10654	28	13341
2268	67	4476
12322	33	5377
13343	15	146
18220	32	3697
18566	50	17192
8631	16	950
2815	44	17628
4291	39	7437
6573	67	4523
9510	26	18893
13243	67	737
7240	39	3190
8558	26	5796
6243	8	12636
1405	50	5976
17130	73	5852
10233	61	1390
853	49	14557
4652	3	15365
6996	73	7521
14432	39	192
622	73	17605
10223	73	2721
17491	41	13931
16671	16	7073
7879	44	8332
14118	33	15932
8686	47	13766
15767	40	5957
1813	6	6174
7270	54	11729
18081	59	3147
9326	61	7616
10704	33	12694
12728	26	771
3835	33	14607
14019	28	146
12058	39	5615
9592	39	3499
14455	6	16832
15566	29	14143
8080	31	18031
13943	50	10167
13419	33	17536
6729	31	16225
6501	61	15076
484	65	10225
17529	33	18681
11548	70	970
5931	50	10167
6788	65	13841
7304	73	3951
4557	51	12809
11248	65	12939
18774	44	9800
18955	23	14121
7751	67	6232
6676	61	15624
12037	33	9168
11546	17	15926
1570	69	16977
5174	48	2182
10537	5	10299
4338	39	13326
17908	26	16141
14716	24	17562
15003	1	18663
13235	65	3019
13148	14	968
17924	24	15877
13540	61	9654
2640	28	9069
1900	29	4917
9426	68	7967
5417	3	13018
2683	69	17817
3562	39	13054
4079	66	11262
12369	5	4092
9599	23	836
3938	28	15118
8401	5	14989
10266	35	11085
13942	54	16322
7461	33	2498
11017	61	1268
13802	33	427
6297	65	15175
7657	13	1645
12502	51	15936
15577	39	18749
6515	46	3606
16959	44	13334
6920	24	3074
12317	47	2151
13003	39	9626
5205	52	10132
12211	70	14559
2596	61	11870
12458	15	7010
9429	39	746
13617	33	3357
17257	44	2689
257	50	4181
6380	39	3499
17262	47	13912
16403	63	12108
7808	58	614
655	44	18480
17878	65	8160
9233	65	16126
1276	25	6348
10482	35	12301
9027	28	14968
4232	39	6655
12176	31	13900
7090	34	2122
17130	63	2855
18463	35	15672
7707	47	11256
7728	6	4298
4192	67	13991
9086	64	1966
660	43	10252
142	44	6329
16177	20	15909
1570	39	3970
7299	37	3318
3653	52	15213
17005	32	18747
79	61	4544
13781	69	13693
6010	39	192
7715	12	2093
2760	47	17856
13942	54	12635
14085	25	16244
8227	29	6167
13427	69	1909
17042	39	2274
7251	66	8679
13972	36	6010
16672	39	15704
16502	44	5984
11384	63	8001
11103	39	6466
14023	5	14151
4632	54	12267
8677	14	4455
14048	65	8015
11097	5	9055
1044	28	6819
4749	49	2498
7637	47	14934
15668	42	2766
8793	24	12209
15887	32	5155
17277	38	13474
9361	73	276
12865	71	18316
12320	69	14559
14023	72	6545
17818	66	4568
17131	5	9066
6080	45	12167
8941	64	10611
6259	61	15848
12157	3	5085
13299	61	12192
5211	69	14559
5651	39	15399
13248	5	11918
18085	26	10798
2750	47	15519
7898	35	13653
11357	16	12514
6946	21	568
64	42	975
5387	14	16987
14017	71	9512
1788	61	649
10980	1	7976
1706	39	3409
15342	51	17284
3520	35	7020
17140	26	3756
16620	21	7328
11954	39	7982
7387	32	18747
3520	35	1932
2918	52	6308
7216	1	13564
4501	61	11935
17285	44	4505
220	39	10691
5377	33	7444
14214	61	4958
14441	65	10473
6915	61	11068
9634	15	8180
12645	50	1934
10101	61	4603
1877	1	13953
6234	42	6546
481	50	16088
9652	58	8678
6081	39	1864
17314	27	5215
15196	29	11176
11222	31	16324
16255	58	16567
4006	6	12410
10206	61	14507
5782	28	16881
8054	28	12497
3229	33	15175
8129	50	1924
6629	61	14472
5346	64	5222
13982	73	719
9460	26	11485
4574	39	3499
3794	14	9257
11368	61	17539
14453	61	4159
5950	39	13326
14858	64	10602
4194	28	394
444	1	9588
10883	45	11825
378	69	13693
8228	29	16261
14323	65	585
14548	2	15108
9951	61	978
15014	49	14765
17943	65	320
9382	73	3446
5170	10	15076
1066	1	210
6700	26	12198
3827	14	16888
3067	39	5061
18478	20	12617
11828	32	14865
8665	26	15591
15540	28	8941
14528	61	3639
7637	47	9501
6145	64	8460
8999	54	17237
10875	26	420
18713	28	394
3759	65	11300
13614	6	466
177	29	939
5984	26	6404
11103	51	4012
15054	33	8191
8370	40	15121
18329	34	5903
8006	38	9163
8078	65	10325
8199	61	18046
16983	35	7241
12787	52	11556
17786	20	14863
14873	2	15108
2093	58	12703
1283	73	14230
18806	8	4292
5220	73	3857
14755	40	2753
11108	73	9928
9978	20	5921
12135	61	7318
5889	26	2093
13498	39	12720
16453	72	7013
16017	31	10088
1748	61	8654
9209	2	15108
1203	39	2274
1681	50	16197
17602	50	436
2518	34	3635
17468	28	146
16389	70	13693
13497	36	12729
15263	58	10342
15582	61	14215
10328	52	372
4418	39	12285
18063	35	12153
1415	16	12172
8724	73	5536
5714	26	3756
17627	44	9709
5440	6	16800
4066	52	14458
9800	29	2459
4119	34	17102
13813	16	18531
13543	34	7553
3448	47	3246
10348	61	12520
229	28	1996
1745	25	2580
15657	52	134
10454	41	2199
4799	50	1979
350	15	146
12734	16	13416
16715	48	16649
7382	50	2840
6534	32	2802
2736	26	6322
17139	39	3499
10134	39	12243
7037	25	12110
2207	2	15108
4768	1	490
11328	39	13326
16108	29	4446
15994	30	17926
17234	61	6416
5524	39	3863
18900	73	14352
10034	70	1058
3388	61	8558
4053	3	5612
2927	28	146
14808	2	15108
10583	32	10125
16540	70	2176
18305	35	2341
12511	64	16712
562	50	17192
5220	63	5903
18121	48	12399
7581	65	17316
2754	70	14559
7273	34	4668
3924	28	12248
6876	69	8820
13640	3	18484
1059	73	13491
4864	17	6391
4997	28	15118
1741	65	10469
737	35	5826
1327	61	6278
17166	25	975
18832	17	12286
9911	64	9671
928	28	2845
6181	52	12396
15273	41	17107
7699	39	13314
17707	52	6626
8856	14	12120
16135	39	192
9023	33	219
2462	67	16311
10445	66	13151
4238	16	18695
10058	70	14559
1757	69	14559
8389	47	4853
2616	26	248
16403	73	8086
2852	35	17402
14608	73	4326
16946	69	2245
7267	29	4747
14299	29	8882
12542	39	4332
7193	34	10408
6065	14	15351
7183	1	1021
3664	61	14867
18721	32	5838
10670	44	4487
1586	28	1747
716	61	1002
13289	61	11492
4498	26	5863
1075	33	5940
13048	26	15118
3201	39	13326
15005	70	14559
13940	61	3417
11371	14	10826
17189	34	18421
8266	23	6737
6895	70	14559
3322	23	9986
9157	66	7593
5601	39	11157
16496	28	7010
2206	34	11224
13586	8	8449
5228	34	7553
4583	26	7756
11572	24	9521
17303	31	3884
13859	50	6414
16350	16	10377
15677	65	7332
13453	70	14559
9798	67	12016
18453	33	5387
10858	42	4683
13948	3	1818
8038	8	422
10994	71	12052
10949	1	16458
7298	71	5005
420	26	5842
14019	61	15457
18134	5	9055
3484	28	2524
6913	5	9066
9642	61	1664
16635	39	3499
2273	32	8772
15180	26	3935
5854	35	969
12468	33	9502
17529	1	5964
1540	28	12511
18456	61	1468
1584	61	6728
595	33	2752
487	39	3970
2753	33	12743
1706	39	12065
13634	44	18594
13660	64	14695
1513	46	3606
18069	29	17644
12297	39	3643
8703	20	9695
6804	52	4772
15376	29	3695
2518	72	17371
15552	39	13326
543	14	13922
5445	69	17439
15587	28	14858
11945	42	17277
4304	10	12610
65	1	13165
18372	39	10202
16435	39	9337
15503	40	18206
3402	65	9749
3927	41	9780
13506	69	7237
8038	56	18789
15163	39	3499
8078	65	12319
6681	26	408
10915	61	3513
12655	39	17134
2843	35	15653
18368	73	7228
17769	44	10783
18411	17	2525
2343	12	16546
7710	47	5288
2170	26	14944
10239	44	9120
10083	42	14617
14774	26	18052
16497	20	5921
10775	73	7501
9834	50	6913
11488	33	3605
1996	29	14664
7539	6	16832
5043	47	12626
9631	50	11178
13122	64	6477
5156	29	13975
9768	28	12597
3524	33	12750
14702	16	3936
18155	61	2029
11777	44	6043
6621	73	3664
16114	6	466
12689	38	4156
7042	42	10775
8128	64	16976
16745	44	10717
13051	22	12365
14383	49	15132
6566	50	1220
3207	5	6492
4683	50	4792
13321	28	146
8668	23	16983
6612	24	17914
16744	28	6404
10001	37	7536
8674	65	7073
219	39	5062
16146	16	5940
7869	73	17176
13209	28	6545
15505	26	14844
10855	26	2102
6563	65	8146
11909	44	12756
3182	39	13326
17268	63	6915
9627	39	14938
5406	39	1371
2379	22	13868
14217	29	17645
12096	6	466
118	1	13920
2857	35	12918
1953	5	10871
16600	67	7465
4420	39	3499
4649	31	4087
972	61	2007
15712	44	16735
5713	1	18626
1220	12	9420
15254	69	970
18048	47	2724
17946	67	7977
18897	26	12790
15769	39	18898
5012	61	13811
11949	51	6862
12718	28	15118
10289	67	15702
14477	1	11705
5014	40	12133
3260	44	10783
11825	70	14559
975	35	2212
12255	23	12832
6431	32	6627
4785	38	2929
18104	54	14928
2534	61	10389
5433	30	17131
12520	58	11749
1622	1	16376
1972	50	4792
4694	70	1502
3182	61	1309
13609	61	5877
15353	33	7631
6392	61	14341
13891	61	16662
6072	23	4607
6303	52	15558
13678	70	14559
10949	1	6877
4952	47	15878
15672	31	17203
4764	64	5604
6803	14	3576
8098	39	2835
18057	24	10356
14082	44	12233
15658	16	18787
8430	39	15596
8895	28	15118
2675	57	16978
8830	39	9626
10698	10	13901
14049	21	143
13123	33	6132
2503	37	12634
14048	65	18399
2030	69	14559
3727	61	7719
11431	52	7674
6906	44	6781
14928	54	12635
3549	47	15897
18386	42	15205
7645	35	13921
10437	32	14191
573	70	14559
5974	35	8884
808	3	753
7625	61	13647
18464	58	7010
14834	29	17412
16307	39	3643
11648	35	17411
11176	29	11895
1220	5	3071
3919	65	17251
2750	61	12686
14854	47	4124
4438	61	1260
13729	50	7760
18209	39	13326
4307	39	12060
16983	35	8123
3478	47	11050
14681	12	8227
13351	52	821
3699	61	2259
8217	33	8225
11097	5	12732
17268	63	13317
12792	35	4740
14063	70	14559
14685	27	14669
4949	35	17025
18867	33	15146
14285	1	4793
6296	35	16200
9377	66	9154
12758	1	11816
11103	44	1815
13944	35	18944
4188	44	2696
10510	59	6062
13334	29	9291
5263	26	7158
14106	12	8623
14853	58	10517
14607	14	3835
4743	15	146
3427	39	619
8268	28	1747
12737	70	14559
12653	50	12484
7673	33	13492
14555	61	16312
9356	8	12636
17537	64	14642
15932	28	5201
5398	28	16097
5850	28	146
6407	64	11178
6725	61	2264
12560	39	15704
10645	54	2567
7221	39	18427
7209	8	4292
3708	40	14463
4012	58	14817
9268	33	5155
8413	16	5845
1211	5	12407
3198	18	14917
287	44	17180
10451	35	11894
6720	67	1541
451	61	2546
9616	49	219
10926	61	2736
11640	14	17229
10883	69	14559
8458	14	16232
3402	65	7135
11257	24	14826
17964	39	13326
14776	3	1438
15013	61	10754
3355	6	72
205	44	9544
18372	28	6545
14089	44	2787
1453	3	638
2010	1	8870
1626	67	11863
9330	61	5733
18862	39	12060
4985	58	1692
7125	65	6562
17626	61	4014
6331	41	3648
6789	26	3935
2384	39	15141
14099	29	4625
18460	41	2470
14087	39	7848
1375	44	16654
14928	54	1943
14821	1	17213
11779	61	475
8789	25	6530
14536	23	11207
11017	33	7955
6239	50	11479
12540	61	9800
17093	33	16855
17792	12	6246
5519	58	82
17064	47	509
14459	16	12658
8107	33	13096
15588	47	4671
782	39	5746
5175	58	13790
6560	64	13652
11082	1	10016
3500	20	4251
6356	47	4671
13491	39	8300
16676	28	2845
11822	58	13384
5779	44	9092
3091	49	14548
1901	50	11127
13818	61	10389
10171	51	7472
5097	47	9600
16850	58	6698
17197	41	2199
18178	65	16630
9911	64	12777
2161	33	18364
2254	21	17317
8538	21	10672
18090	21	13588
10654	61	4896
6875	26	7391
14620	37	8691
10696	23	13089
16514	1	12543
2281	41	9366
11863	35	1346
7172	33	16248
14420	39	12720
15893	28	6867
17125	28	6867
18476	39	3409
17831	20	13212
7346	49	8190
9101	64	15396
2454	40	10819
391	70	14559
5720	47	8495
8472	39	10694
17478	1	9424
2247	61	16451
4189	38	4722
8370	12	8207
1894	28	16271
3538	61	68
4555	47	2428
12456	73	5510
10012	28	5201
2306	52	13896
10436	39	1132
3790	6	8722
2464	25	12084
8685	65	7060
15235	61	5727
11745	33	8879
15131	6	16832
1820	42	17880
4478	58	8258
5293	64	5029
1289	71	13133
705	34	2953
7927	50	16052
3576	33	13911
16862	5	15006
5870	51	11797
6700	58	12198
18719	65	6049
14509	35	16815
6704	35	1323
6180	3	16167
10094	3	2179
11530	14	6625
17972	1	4752
14007	34	12090
1896	70	14559
2425	50	5924
1479	35	13449
13734	69	7237
11089	73	11392
1582	33	13430
5470	61	2859
16859	47	11100
10461	50	14502
5830	44	3099
13425	47	4583
11631	2	15108
11462	61	16659
12854	14	14925
3282	69	2245
4203	47	2932
1437	73	15161
17736	61	10523
17280	20	1850
3308	28	17838
11712	35	12241
15982	40	14304
13452	39	8300
5306	6	3230
11917	29	12081
16063	70	14559
4887	58	5402
11706	61	3180
16933	69	16941
6520	33	12281
9273	33	18742
10318	6	4298
18770	26	11641
5414	1	9673
1104	50	8025
10172	33	6976
15020	32	8098
15497	28	14858
3923	30	12440
2913	54	9632
4993	72	6990
3605	1	3089
17153	34	7553
18475	61	590
12672	28	12511
5029	5	9055
10345	38	14771
12025	61	11943
11522	67	9024
18368	73	8082
16362	5	10379
6058	61	2397
8197	26	13730
14048	49	11658
9924	18	5049
13942	54	11718
15625	26	159
3185	2	15108
6132	16	3151
8943	6	9194
4143	40	16587
9644	69	16022
12538	14	6176
56	47	12415
9802	41	3648
15548	69	12819
9326	1	9819
4861	14	2984
18104	54	8999
15629	32	1316
11510	13	1645
16056	65	8287
7251	66	731
17174	44	9510
5614	27	9153
14913	3	6477
13499	65	13041
4904	16	10069
16069	69	970
685	61	16219
12591	38	9163
14365	65	11351
11757	42	17245
2709	17	12286
548	35	3470
18574	3	14290
3987	43	4032
4647	39	17836
5984	29	15660
18386	73	5713
18425	41	16279
5669	61	15598
13104	67	12031
5003	39	4332
18863	12	9800
17261	52	134
12778	49	8938
9177	69	13693
10677	47	6766
12275	15	146
17507	39	18898
14323	15	7010
154	35	5848
5510	61	15076
7648	38	7152
9893	61	4062
14998	28	6545
17651	1	11816
3938	44	17628
5575	44	7218
10318	6	9194
10516	61	3167
15200	61	1260
4187	50	11136
14003	1	10428
11694	73	15562
11208	73	12711
13982	59	9203
12629	1	4849
13280	61	14187
16577	39	10874
1879	50	17532
14091	28	13341
484	67	4476
6563	65	5013
12353	33	17320
18193	67	6110
13042	65	18150
625	67	16454
11865	29	11605
15327	21	17695
14790	14	16209
3087	67	10995
371	21	7263
10307	52	15213
7509	33	6721
18094	1	10693
12357	6	466
4336	28	17966
9436	5	4231
11959	55	7549
18449	16	2753
15252	1	3089
15485	64	14290
17693	65	9701
17964	28	2094
15848	29	12265
4364	44	7178
15303	28	146
16920	44	13009
808	28	8180
2432	47	4076
17542	65	17220
15895	27	11233
15837	47	17515
15665	44	2309
17478	39	7959
14022	47	9157
5932	61	7116
15383	65	1882
7788	65	3842
16204	61	10193
974	64	11981
14743	26	10719
9423	28	1362
6627	39	13888
11070	61	5677
10626	49	3803
9462	35	10266
15767	26	1269
10019	26	3799
4777	20	7121
11607	50	1979
10020	20	15909
4159	29	14827
7908	72	6700
3935	29	6789
4435	70	14559
18054	67	176
1581	29	878
6371	47	5730
15214	29	17219
10756	52	7862
17742	44	15156
1096	32	2028
13430	16	8826
6819	64	8693
9132	16	2128
4265	63	14221
16618	23	5708
8236	35	4893
7534	54	1413
3690	47	2124
4430	39	3409
7416	25	13976
748	33	9306
350	67	3162
1587	26	18023
120	39	4332
11129	14	12353
7621	39	18091
5073	39	3409
16951	44	4546
4840	47	327
9769	39	3441
17210	5	15240
3935	29	18563
11619	40	7264
10548	14	5568
13652	1	14328
7857	65	16958
7295	49	4430
3722	70	14559
14041	51	116
3607	24	18752
4781	52	11556
3987	65	9398
1366	73	12573
10661	52	15425
17457	2	15108
3305	34	7553
343	45	3762
10155	69	9929
9870	39	13480
18752	6	16832
3979	23	16152
8241	69	16977
6819	58	9371
16681	73	17605
17279	14	6195
1115	33	3760
4217	69	8820
7125	65	18150
9991	3	2794
8094	26	11144
15813	50	13724
18479	28	2510
6122	73	7501
12145	39	9431
2978	45	9013
16437	47	14104
5303	35	2873
15051	1	13443
8756	44	12605
5704	1	3921
1996	29	1250
17893	39	9266
6990	58	8981
1621	31	15849
16017	73	2276
8414	70	14559
17645	1	4849
5625	16	3632
7088	61	15963
16394	26	304
15071	39	5062
9202	29	14575
13650	20	14863
13358	50	10167
15616	13	13418
18528	50	7760
10588	65	1420
10645	54	13942
17191	21	13160
14579	39	7848
2862	8	422
9475	66	9518
17149	35	226
11075	12	14813
14655	5	14634
9658	5	5239
6701	15	8931
5651	39	5401
11452	30	13180
5222	12	4062
2189	33	13958
2963	64	4642
6404	64	3021
14686	47	5761
852	42	975
7408	25	2015
18173	64	4959
15321	18	14463
5715	29	16567
9949	71	1824
2485	33	6423
2211	16	16304
2381	61	13276
6988	61	13038
8011	40	15618
4897	65	7962
2556	47	13347
18301	47	16512
8781	47	8553
11865	29	12397
15303	47	5621
14879	35	18619
2239	64	92
3481	16	3562
1310	58	3494
390	69	16977
8709	46	3606
4297	5	17480
2080	65	4929
17380	51	6864
13357	39	13326
18325	50	10751
17949	28	21
315	38	15033
16637	39	14269
15087	61	12574
15118	64	15431
7246	5	13362
7073	1	6859
13982	5	12648
17409	28	1747
14017	20	13212
9945	44	4882
11906	68	1510
1424	51	7769
5848	8	8449
5942	50	3244
3070	61	10928
16888	33	12629
5377	16	5849
4483	61	116
12055	66	17135
6659	1	3356
2807	36	6316
5745	39	7737
9675	44	16199
15946	26	13370
17882	50	18134
5436	65	5922
14790	39	6466
16958	39	11157
7468	73	16758
14556	67	18527
2247	28	15263
11091	26	17932
10551	28	11802
6469	50	8025
8090	70	14559
3834	61	10552
2341	42	18305
2538	39	11157
9990	67	4936
7486	65	3027
11084	28	6093
6298	33	1303
16687	10	15630
208	1	11478
2518	42	17555
16659	26	5863
17586	29	1112
7634	54	3235
7966	50	11479
415	2	15108
615	61	12079
2347	50	9279
8665	58	829
7815	44	1148
17992	42	13921
9477	61	8344
11767	50	12545
16731	35	2891
9176	28	16187
18767	44	11099
10869	65	12090
6867	29	4958
3919	65	2258
8115	61	914
13415	10	9800
11248	35	3551
709	70	16891
2510	64	13705
13475	61	11068
2556	69	14559
4741	44	16602
7619	28	146
10246	64	6987
17569	47	7701
17220	39	11157
256	33	14279
8178	47	5843
13042	65	8440
458	67	3014
17458	13	1645
18714	6	12410
6801	28	146
10877	26	2407
10645	54	14928
9429	44	16935
3248	66	9032
17361	65	11565
10832	65	11675
1686	5	13503
16370	6	16800
2920	65	14170
16126	1	8303
13011	28	21
1622	1	10428
17131	5	10720
17305	26	5323
15753	58	2962
1732	61	13260
9474	50	14962
2556	28	146
9101	64	5917
13878	26	17504
8162	39	3441
4057	50	4994
15622	30	15277
15923	66	12744
3915	52	9533
18921	35	18219
14030	65	1472
1384	39	13326
12546	33	7115
9317	71	5005
7031	35	1450
15070	50	16088
11871	70	14559
11336	33	12312
15533	70	14559
15448	33	17326
8873	25	14291
11239	28	12511
7908	5	10538
2643	69	1058
14417	28	394
17662	40	440
3753	67	12031
8980	64	14678
295	71	9811
17299	64	12541
7525	1	10806
14386	73	15712
8924	61	1263
12528	44	15598
12458	21	18263
1945	3	3429
9288	14	18449
484	65	18759
10826	33	13697
17103	61	10526
12758	39	13326
6555	61	1829
5869	14	8677
13042	35	7125
12169	59	5322
12641	16	12514
13980	10	10238
15447	47	8237
1792	61	2991
11239	61	13756
10383	39	3409
9650	47	5390
3908	33	10826
9612	26	13339
3769	33	13841
12990	28	146
6867	64	10602
1750	66	5256
5191	38	9639
11366	1	13192
13554	47	5295
16209	61	13462
13990	33	10186
14339	37	6341
18436	14	6100
3281	44	8623
9705	64	5616
9547	67	17332
5155	69	1058
506	3	11619
13788	1	465
17421	73	16672
3793	30	11242
2369	41	16874
17303	73	17239
9425	66	4568
11651	65	7649
9795	61	4478
12244	15	146
2992	42	10671
12258	5	8618
826	39	3409
1003	61	8912
10994	20	5921
11412	26	18575
13289	69	13693
6678	28	8423
12872	28	6867
2102	29	3174
7574	65	9543
17992	42	154
536	35	11747
18581	16	14625
17668	42	17122
8835	73	16903
3520	35	15600
15150	41	12965
1833	26	8309
15054	1	4816
4422	12	4241
9144	44	8450
9909	39	5615
13000	61	8450
9785	23	15028
13530	24	15853
3400	52	13892
7197	16	3582
240	71	16932
3386	69	13693
17529	33	3605
16939	67	16640
14517	22	14572
6100	33	17825
15350	24	15131
13345	39	5112
10613	54	13942
17549	32	14191
1943	54	14928
9409	55	18132
17692	14	12750
14441	49	11349
15693	41	14759
18753	28	146
11643	58	17984
3166	64	16793
5989	67	1723
7004	49	8190
11651	65	1431
15376	29	4031
16264	39	3358
17093	45	18019
529	28	769
1871	44	18770
53	64	10986
8992	61	8279
8170	54	8999
15533	31	14222
16963	3	16269
7000	28	8423
6990	26	8981
15163	1	4696
5452	47	12768
3811	66	8184
799	35	5428
4014	26	12975
7397	6	16800
7602	73	13409
2787	26	2041
15289	67	10598
16590	65	2798
15972	16	1115
8174	28	6545
14946	14	12514
18063	35	17522
3271	68	1771
18549	39	9983
18647	47	3246
11112	30	4538
16055	50	16052
13944	35	18443
17457	3	4403
17939	52	14458
17119	33	13922
154	35	10872
12168	44	11042
444	1	14540
4473	69	14559
429	73	17176
3872	71	5005
11882	16	776
17282	68	11082
14005	26	8581
2750	44	519
1193	28	17966
1421	64	347
11089	10	5296
4890	28	16271
565	39	8455
16594	29	302
13535	61	1965
6842	67	16265
15330	70	2733
15817	51	11870
13868	1	12032
13400	39	15596
18181	23	9777
15371	61	9510
18428	44	10889
7120	69	1909
5043	61	12809
385	65	4343
3556	44	2419
12360	69	1909
3255	47	3412
12690	39	12449
17229	61	14827
15211	28	9069
6625	33	11530
13145	61	1002
8183	23	18561
8754	41	558
7083	8	9390
14724	54	8999
5565	20	9695
18666	73	94
9396	28	14507
10640	7	3717
14787	67	548
10159	12	16631
17218	15	6867
8414	31	14726
371	27	11960
2343	5	1560
16590	65	15344
4297	5	17631
10194	61	16266
5741	40	10492
4715	41	3092
15600	67	3520
