29445	17	62118
30941	19	75025
61612	1	29014
38130	6	5707
36660	1	47058
10619	3	65319
9947	3	6459
27607	44	24077
53106	32	70151
32765	11	55688
50275	8	28424
92128	1	29435
91467	4	72755
48211	1	59986
27442	1	78406
61917	1	60988
72139	1	7722
86745	1	67614
21736	33	44105
57884	35	26691
35817	6	13276
54214	31	48102
7393	23	77255
82738	1	57554
25518	4	49943
72472	6	57072
43544	3	75743
40584	1	17104
23709	34	39322
35024	26	40692
64230	5	52728
44337	1	59889
30727	96	39211
62214	8	15353
45730	3	16739
7448	9	65932
15321	1	7012
25192	5	16739
19085	20	45543
70876	8	77050
39509	1	60640
34939	39	20489
17720	1	64176
37103	2	78631
964	14	16099
25818	8	33673
41573	1	88830
90853	26	33293
73882	43	69324
46637	23	17405
26669	41	3973
15446	25	12772
64178	42	8748
47890	1	22940
42704	1	44671
12404	1	21520
4703	6	20284
32754	16	87764
17715	97	21748
22580	79	85331
49831	1	8335
8108	44	28287
58417	13	61752
75606	18	76411
48924	98	15171
21117	8	41701
57147	5	21980
76127	80	37921
32497	34	7258
73997	1	35387
74789	99	56528
26481	1	26735
52925	34	79691
21004	6	89163
51667	43	49190
13563	1	59613
66233	1	54049
86399	1	9911
86749	6	22344
9625	14	20315
6363	8	15353
68054	79	92117
1511	6	63301
42489	1	77050
2377	18	43746
615	1	1604
38634	19	75490
17060	1	1854
68304	25	53234
91078	3	22869
73991	12	86950
88156	2	75120
47851	13	14720
90320	4	7743
33214	37	45114
47828	1	47343
85606	1	68347
25958	20	21565
30494	100	20769
82689	6	89958
9045	5	87978
19766	1	74690
44202	62	16311
2674	21	13370
82721	1	65319
43940	20	16117
49973	8	73071
14191	5	24334
3858	25	64718
62274	1	52274
39130	15	61262
48661	5	68871
45914	11	26204
15928	13	57256
48916	4	56761
10959	32	77050
64536	0	78876
39043	48	4999
17502	6	88199
4675	32	55138
68138	1	75300
18297	25	44232
26452	29	53744
45997	3	72572
1451	1	8573
67728	16	6960
68788	25	89736
25476	2	26412
19214	1	86379
74635	1	44232
40502	3	8998
80986	101	50003
65057	44	29897
25492	21	71275
64586	5	85099
30405	1	1675
62755	1	51458
7925	1	65435
78550	5	8753
67604	5	41634
60885	6	15751
20278	11	3111
91431	6	44956
5127	1	80388
51313	9	5330
55116	3	68565
61132	1	74426
169	6	30243
153	5	81680
91670	58	57966
16849	11	85716
90669	26	69933
4756	1	80846
34601	6	80050
16976	6	29265
78284	1	39056
8954	29	5115
35653	26	88705
44570	20	53247
21974	1	37363
69380	1	87909
14879	8	33673
61364	1	204
61134	102	3964
30289	20	41957
12133	5	33424
10113	6	3000
80165	8	8766
3208	2	70128
17881	25	71733
86047	3	88564
8671	6	61954
68686	1	62697
19570	29	58708
31594	1	9965
83522	1	12899
34675	24	86947
64534	6	52730
46493	3	65980
83515	5	40611
20847	36	49998
4294	1	33755
16642	21	38233
55559	3	89782
64395	103	28288
31864	3	38503
61312	14	56628
40304	5	44207
32893	5	23445
38100	49	52328
49840	31	62137
41155	1	65319
65991	3	62137
12027	19	998
57800	26	66144
23940	1	2655
57195	2	74050
92000	41	85913
31772	1	50930
18876	20	54722
92147	49	32308
56402	46	46494
91639	6	65307
84143	1	39211
39712	1	26412
85623	1	69624
3536	6	21029
1546	36	30730
62093	14	11231
76216	16	6346
77922	4	43427
7243	1	62732
47932	6	22813
63128	20	26871
44854	32	15353
29159	1	8766
68771	5	45664
56742	8	90519
48951	1	932
52768	16	12289
19494	5	49755
18145	5	69301
64857	43	62116
64185	1	70547
61152	3	50455
83676	6	66190
57868	17	6830
67694	1	47903
7386	1	69771
59111	25	74503
60059	3	15353
53685	29	58314
41121	6	60178
45202	1	872
8272	1	23979
11866	1	63578
65611	1	29898
46035	18	71979
80434	23	91810
10923	3	12109
53402	1	13015
37762	1	67285
41927	6	4965
64926	20	3236
23830	3	26668
15668	5	5608
761	5	26928
6405	5	64718
5572	39	6631
16217	1	11340
87598	11	12662
59375	26	77439
55522	80	38883
65650	1	52560
26796	33	25658
9311	3	65435
57	1	78593
54756	80	24550
34122	26	67570
74344	5	45989
53334	1	89782
74647	1	27115
13255	25	4621
16468	8	34284
54365	72	5515
78286	11	11859
50887	11	30366
60894	5	78593
45784	1	92416
41753	1	48333
24758	4	32723
3732	26	58642
52624	20	2740
92224	6	24821
87670	11	85913
88345	26	57393
31124	21	40839
76206	2	22940
74947	26	42460
1674	2	44831
15297	3	34284
73195	2	86377
45305	44	67531
9986	5	59121
9020	19	2494
16856	33	61684
24181	2	79508
18402	1	90615
47506	26	64601
31090	32	91200
81731	6	11020
7461	87	29630
73261	16	67678
41638	11	21
59867	3	41701
81913	26	38086
83920	5	74017
6123	55	68896
87874	16	46312
26161	38	69378
7138	89	19905
61218	1	89736
14929	7	55845
34317	1	47903
69183	3	88197
67615	6	90955
47333	31	44831
63152	1	973
46090	5	12100
72338	5	1555
73086	2	67134
76886	23	80351
60650	1	2351
10429	47	54873
27879	1	89277
46223	8	90519
201	4	63384
12095	26	12568
89634	8	9965
14807	2	58622
78869	8	34284
77006	3	34284
33057	11	50703
8819	32	44026
72185	104	9682
54411	1	39211
31823	26	19337
37502	1	43074
18444	5	23272
6589	32	20554
19821	3	31644
28808	1	33634
73385	1	1450
16756	1	13080
47350	6	6394
54939	1	67782
31418	43	28514
4605	6	82089
5847	32	29014
43175	2	53311
14441	20	27131
19968	1	65435
21887	1	72572
31796	105	63886
34561	3	22940
64451	26	43006
37008	5	64557
13818	1	48667
1312	20	77294
35486	6	48727
50922	19	14207
44954	11	34533
11073	2	3761
8217	1	35303
52825	56	24148
79372	37	77072
80681	1	91955
38395	8	86494
14625	1	89782
51235	85	80759
10412	1	54049
87628	26	48714
72632	3	65319
29697	6	55842
75984	6	892
36679	1	87909
17754	26	31811
74438	6	24649
69131	72	7908
22305	26	83283
37347	1	29435
75723	18	40855
71714	1	23770
4800	49	70643
18802	16	45858
50062	1	91308
61150	1	87909
57837	1	22228
9011	1	49910
40718	1	63318
87564	49	90375
50453	1	69043
81212	44	85163
37977	1	54049
77283	5	70913
62584	3	75743
72552	1	89945
53685	29	41647
48878	26	58228
20568	4	28302
57491	33	36327
64643	0	9276
38527	2	41315
76693	1	69806
92049	5	16911
46760	11	27067
41481	6	84566
72546	83	87033
27910	1	26735
55198	20	67008
47538	54	68036
17494	6	33122
54400	5	10185
91979	1	16133
82810	25	44024
64722	8	65435
85857	5	26928
6232	47	77854
20284	31	74017
4395	1	62716
3869	1	22940
45801	7	22325
7388	20	27124
26068	1	39056
24020	1	79878
7325	4	79002
77625	20	13278
86166	55	61858
4061	1	51721
59803	6	54040
24358	47	5608
58269	74	18297
40593	6	73772
19036	9	16368
68618	19	35458
71545	2	75120
86723	1	3679
64780	34	87530
42093	6	18309
28868	26	7780
34340	68	21503
83858	1	13080
74318	1	20209
84333	1	24352
9060	1	15809
14511	1	79276
63640	1	34284
59618	11	56807
37954	23	27347
11306	1	24352
37784	38	77255
69408	4	42398
90912	5	22117
21631	29	46496
14674	1	51721
8051	20	59785
57168	6	55819
69235	3	51
63908	6	80139
49783	1	11679
35916	1	12109
43252	1	31644
72091	3	64867
56686	36	41668
40248	5	51458
71188	1	69771
33375	39	23734
82255	18	35172
58180	1	54049
40117	1	54049
84277	31	51458
64403	19	18447
84314	5	47668
38515	1	17104
75448	18	30475
21205	34	43806
40101	1	60256
1962	1	54438
44281	5	54782
75937	1	86188
73550	41	18218
69801	1	45146
21874	1	65189
68898	1	92416
88978	18	75288
43793	16	18425
32152	55	87179
73240	1	14955
37676	5	47537
26116	1	18218
2206	1	7822
17929	1	29435
12257	8	75495
75599	4	78180
75595	32	50003
30088	38	32127
49910	54	1147
38176	1	59121
26162	1	37420
30695	16	43169
16772	1	13845
23165	47	60402
59842	5	75548
24401	19	76184
52145	2	12772
23873	11	35387
6202	5	56528
55667	3	89782
82841	11	88829
60486	72	89782
16716	47	72421
60932	19	33841
6418	8	28424
4475	3	54049
74295	1	11560
18372	8	29898
30809	1	29707
81469	3	26668
58636	4	9313
10841	20	62380
46461	2	39122
56846	3	85663
51746	23	63504
41238	3	65319
86140	6	76525
69722	46	21991
52351	1	45507
83681	20	90941
42250	3	49910
55897	9	39497
82180	8	17104
75810	1	60598
26468	19	64205
3369	2	37646
44305	6	61296
58866	58	75340
21637	1	73828
37108	2	39122
30827	1	90086
63643	1	17104
59681	6	81909
24004	3	62137
29188	1	53287
4628	6	25378
12428	0	39791
17284	1	86233
56551	26	35976
83041	1	39211
43188	4	68801
18972	0	34284
58270	1	28974
83519	1	85531
1721	1	54049
7092	1	56417
68477	8	53311
11867	1	89945
10114	1	9983
9019	6	16885
82997	1	73992
21765	37	69033
62837	1	51305
26954	6	26414
8928	2	62458
76005	42	75020
76358	26	71904
90878	6	37365
64205	20	50734
38116	5	41342
2634	33	41911
71212	2	44831
80942	1	78682
63158	6	85404
39349	34	81822
46984	31	54255
42550	36	24202
17509	1	25174
24641	26	15596
25241	47	33267
58396	1	47137
74135	37	42090
1255	16	54048
87221	42	71951
46012	1	39848
65449	20	23547
3430	11	45369
75096	3	11286
36072	1	6720
90013	106	12396
44065	1	64923
5319	23	29550
91014	20	31503
35551	1	54049
622	47	31555
54201	1	32081
68695	6	66094
77367	1	54049
29221	1	80655
73205	34	25254
58392	11	16911
19235	23	85813
46816	1	53234
85720	1	30959
87680	44	18380
17338	5	11271
49	6	82852
53009	1	41923
40528	26	77647
18708	21	61901
19454	8	34284
11242	39	90430
30169	25	74574
41694	54	58933
63149	1	80279
49306	1	52560
33256	5	6037
84698	107	15353
83882	8	34284
87730	3	92416
55586	5	70261
60868	11	3761
10348	3	12341
25899	15	10724
17933	1	49910
16437	3	20524
18533	1	72966
87119	2	78876
21765	37	30545
72369	17	3486
17501	6	3717
1516	5	62701
63986	2	53434
75416	3	52560
47785	40	9671
57562	16	85520
38760	1	39211
86651	1	58118
194	3	41037
46231	5	8032
30724	1	51721
29041	19	68425
48983	16	77447
43361	5	88121
33150	6	54040
48118	5	45664
79508	8	34284
18265	19	88475
17100	6	76628
75648	3	51581
66406	5	47369
3209	23	66179
49891	16	36962
63031	14	31146
26906	1	64176
76963	23	53204
87421	1	55451
46404	26	83894
51626	1	33606
82791	5	77731
59810	3	86714
62356	1	89518
51007	5	40253
12198	22	73882
65674	3	34284
46291	6	39785
70267	36	52643
40398	2	38445
91365	1	29707
91761	2	11286
37720	16	24682
27658	5	32570
72751	36	16527
11300	1	8335
9477	3	27271
21462	1	48094
1493	72	54049
3963	5	45989
4434	26	73447
69534	6	70004
21758	1	34096
20398	4	66074
90645	11	845
15020	8	8766
64945	23	42960
82227	8	33673
26130	5	50083
22204	17	88240
83198	3	52578
78489	26	43006
87045	1	31979
46996	5	2621
62496	4	55760
37161	1	7778
63811	26	31106
83636	18	26319
84297	6	61103
59174	108	89696
65657	19	4264
18962	5	81262
25781	37	87513
33485	1	41701
13463	16	4766
63101	30	62658
7930	3	47972
41054	39	13611
25584	5	10999
48340	31	15947
1561	5	56528
91214	1	60418
23283	1	25489
59872	23	54721
33963	1	47903
19833	2	87909
74615	8	42302
8268	9	28583
44173	102	76723
14923	39	12462
46989	1	64805
83272	20	39273
18744	1	52510
37077	44	28284
20852	1	56935
42694	1	2251
7919	18	32193
17825	1	9965
47120	11	88829
39929	3	21150
22598	4	90630
44745	20	33866
12244	33	58336
88423	4	2049
14311	6	18309
70976	21	38927
24649	31	59613
25166	1	27067
64836	2	45949
64427	1	8573
56133	16	5894
34936	6	39409
35025	21	63999
5832	3	48512
63248	26	48440
73384	1	64176
59361	3	82358
32073	2	64046
90774	39	73205
8339	17	63459
15742	56	68252
23154	5	49264
67636	11	36902
87789	2	45924
88686	3	38055
7936	9	26656
17721	26	48130
76216	16	86205
84303	109	84821
80092	2	39056
44805	31	29973
85117	1	62137
38881	2	11286
36770	3	49910
71041	3	65319
36099	36	73926
36082	6	35267
69797	5	55303
31755	58	30156
24486	2	53234
89060	23	51585
55495	39	49260
34575	39	27624
52649	26	77439
1418	47	71328
85792	19	12027
24797	26	73447
25283	8	53311
84881	8	34284
56686	36	11725
46340	25	35537
57834	1	54255
48527	109	38449
1724	6	3071
35667	5	44831
79510	1	18498
78025	6	65307
26492	28	92264
15935	18	60379
58016	1	29435
54309	3	24452
43460	3	24352
71948	23	79673
15604	6	18387
53361	1	65319
9474	33	85271
34024	11	39960
76875	6	31840
33247	7	16577
4289	5	17120
20208	1	67532
20275	5	43144
68962	36	1208
74873	5	4129
73394	6	76054
88794	5	11523
11634	5	77106
60893	1	34284
89489	39	74288
12416	2	59889
34758	48	49399
718	34	14859
50637	4	32647
20354	34	81319
77123	42	29939
33242	11	62907
27405	5	44881
52579	3	42302
23613	34	12448
60248	1	42798
3224	56	63823
57180	1	54049
69358	13	71224
41542	1	27067
24320	8	16133
58229	104	28114
24768	3	84794
54966	23	84781
43276	26	57393
4598	32	79508
70183	6	84739
30209	3	73882
74902	6	88732
89519	57	8069
71034	1	22940
92173	11	22826
47011	39	19239
48533	6	12346
59904	5	88094
35722	34	1726
82851	6	2535
27030	1	65980
16398	1	8766
37483	5	76534
78951	110	29246
44002	1	5588
57287	8	15353
90353	79	49468
17994	1	92097
81300	1	1605
52663	1	40764
3327	21	42313
59857	1	89850
3153	5	32570
91500	1	52203
89890	1	24951
65998	31	24260
4950	111	75736
87072	4	90991
58297	112	78272
5378	1	34284
20881	39	17558
43319	21	20404
87070	46	54278
24792	45	25088
84695	8	43528
33196	1	50472
18904	5	38133
2005	1	78593
58249	89	40312
14005	3	11064
7247	6	88199
61284	5	72615
12702	1	79508
84842	18	5401
40722	11	41634
36386	4	62116
68712	17	36662
77924	26	28238
54344	5	4129
67188	34	75020
21421	42	51411
74610	20	20605
68111	34	5157
88057	34	54820
8339	56	56516
60671	3	43074
67039	7	28896
2325	1	65100
19854	1	73882
87481	20	40429
34834	1	75495
81156	1	29260
18151	11	13257
73264	2	86757
59985	26	70643
43916	5	12132
37601	1	77101
7336	29	23230
51904	1	51721
53279	1	47783
44927	25	35592
91877	18	5111
15023	11	12189
29575	11	54049
1116	1	75300
4460	26	77160
88026	8	33079
35146	31	91274
10571	93	78995
49490	11	33079
23854	47	90855
65445	1	9965
65310	1	48102
61839	6	258
35822	3	74736
63288	6	37184
91560	2	26918
71329	28	51086
14620	19	64499
25491	31	44831
65846	1	40772
4766	22	75495
33185	11	54543
65829	8	41701
35761	113	84629
58704	5	15347
48407	5	21037
85747	5	42756
4972	61	90848
30315	9	72732
24078	1	52510
13593	1	87909
23491	1	9098
66825	54	50847
54277	1	19616
12034	8	3111
25560	23	82426
78649	6	10079
4650	16	79943
10079	14	59624
23794	1	50425
13405	12	86234
52528	76	64291
72750	12	34259
55762	41	54588
70449	1	45859
63244	1	79508
83624	47	59613
16894	1	37628
20678	5	52671
49934	4	16499
67167	1	91200
34758	8	75743
78171	1	92416
81258	6	11272
51728	1	41634
5923	2	18248
2166	6	4295
35181	1	13080
35932	18	37162
56630	1	932
79506	1	9965
53004	23	79673
15599	2	52911
77198	5	3882
68190	16	71368
29280	20	67839
34995	8	29898
1577	41	34284
84018	19	18410
31294	39	87742
74150	18	43746
64949	57	51753
27647	6	37184
17064	5	53754
47935	47	88121
17512	6	21793
37530	1	44225
51212	20	83606
89939	1	29435
35353	5	22862
81527	18	66809
56179	36	67547
72057	1	74375
8809	26	83894
58919	1	92416
90272	26	47507
75259	1	37953
87524	14	23211
46495	20	7198
7169	4	50094
32622	3	16293
52657	3	21
59628	6	56865
73332	8	26691
49257	16	46598
26140	1	84723
71262	1	92416
90939	1	52563
18391	7	43149
40278	1	73565
56913	17	9877
83714	3	59164
89590	68	19095
34052	20	60180
39461	1	45921
21867	81	20271
74323	1	22940
770	18	31711
6595	22	23763
70860	33	36884
87167	5	47668
18967	1	86871
48634	1	43074
89171	0	33079
13191	7	78191
35476	1	3006
88404	6	80050
46482	9	46494
49155	2	27319
16727	6	84739
54865	1	25975
43790	10	70366
85215	1	68181
44243	5	1587
76180	2	58622
32360	8	33673
62136	1	60305
77640	18	92552
32310	1	52560
21505	26	50318
89186	1	18218
20472	20	70435
59301	6	53832
30398	1	90775
37789	1	78876
82207	19	9261
50603	2	39122
87977	3	89782
2239	2	64923
54398	3	24352
17092	20	85414
24511	42	25758
86033	2	9098
57385	6	56865
21614	1	31644
36269	32	69114
27016	56	41359
42546	26	42460
5737	1	65519
10999	5	32570
20059	11	57253
41558	52	30910
23057	11	73828
8331	5	41943
70694	26	83283
44127	6	38804
60211	114	5977
22355	41	70942
40681	5	8037
13642	19	26529
66429	5	84045
69992	29	29535
56731	1	86377
58285	29	28654
33339	11	68871
91900	1	29435
56784	1	87909
81284	1	87909
49612	31	1555
86286	16	88746
57919	54	2439
50808	8	26691
42812	1	26691
86708	39	74462
80969	5	81065
79708	26	64952
18240	5	48488
3502	26	60185
26491	31	41634
27290	1	205
71514	1	11998
35124	8	65435
25460	6	53914
30169	113	21790
46970	5	49789
80848	1	32985
56496	36	12028
57547	1	75961
21071	19	91997
26713	22	25683
11468	6	66071
6206	19	14183
40181	3	61002
82614	19	79393
78838	18	40434
59522	1	24951
65818	5	27915
89155	41	10693
19591	39	91440
84058	80	45339
50515	14	77556
89977	34	16586
24543	5	30743
8435	1	22940
37382	5	47668
64435	46	979
16399	1	33421
54207	1	39428
91788	18	73332
38807	2	27067
37954	1	1854
53393	21	20373
89950	13	37231
19329	2	29713
25702	17	67437
29821	115	32094
35959	86	26090
49194	1	54255
40272	1	41895
83214	14	1561
81875	54	38515
57333	16	9694
48999	3	8335
2392	1	75495
46187	6	18612
40758	2	13794
84622	1	79878
22914	19	55095
92026	6	79975
3428	11	84919
84274	1	50720
48865	26	22707
36576	1	38316
87939	6	37184
11251	4	92292
14384	15	39091
14369	6	26790
80035	1	15353
68183	34	89529
74874	8	34284
76057	29	80711
39716	1	24075
69100	32	67277
83968	116	11434
32997	39	49033
65742	1	87909
41281	3	27067
59081	14	38088
91009	56	1947
12277	16	58141
71671	1	26859
53855	26	20350
31312	6	80247
79749	28	50914
34786	6	5707
68953	1	82505
52409	5	41988
17779	25	12388
85394	21	82685
89183	37	33899
2106	1	22940
23382	34	11895
74786	3	75495
29966	3	59986
46494	29	10744
34858	6	72953
59916	5	54255
70299	16	83836
72788	1	72367
41735	3	56506
17563	3	74050
72138	26	58642
32049	1	54841
46438	3	75743
741	5	8753
3514	1	69736
54307	117	27967
26150	21	42229
21345	1	50836
40010	81	27846
77321	1	26668
17119	1	2770
30318	13	37262
75512	1	54787
226	1	19696
12378	26	66828
56431	32	83438
81664	16	72744
71509	1	81592
56489	43	84405
65837	5	48095
56309	1	54049
3253	1	73921
40474	39	40508
88923	3	5608
9096	37	65118
74120	8	22248
12933	1	50425
62259	3	92416
39969	1	58306
68801	4	8982
82330	3	43640
64134	31	57037
8947	39	42385
49396	1	4946
69486	1	7953
62567	3	12340
39666	4	40129
57335	23	48071
8827	0	35387
6560	11	91227
38606	1	77050
8133	6	61296
72632	3	59986
63728	1	37245
55976	26	29913
14298	1	39673
75614	5	43100
4453	0	26691
11634	5	60909
48279	6	61079
40921	1	74375
40199	4	61630
42457	12	54040
70852	26	28959
10493	1	55248
27356	3	30370
16503	41	8766
59354	41	1629
15366	5	83849
16183	1	53875
45554	1	46534
60062	5	12132
19772	5	56934
82009	15	29188
85974	9	50154
24840	26	17489
46772	7	74702
52616	20	42762
36072	0	69043
78723	6	37184
9694	16	82828
90718	20	75757
80266	1	10291
6114	3	78661
70516	6	52422
40767	26	21570
49418	1	92416
26689	4	65465
29003	2	33991
55020	16	6151
79779	68	16940
67012	8	78511
42100	100	19005
82150	33	25775
48560	31	56528
74184	3	74574
36605	1	25057
59017	1	27067
73354	1	34284
11047	1	52636
70030	44	31450
39304	73	10591
62056	5	7706
67556	1	82094
67649	31	52911
75839	1	69460
76842	41	89782
29049	1	59986
47758	1	60449
67498	31	31995
47432	19	42925
37540	18	61006
65407	18	74664
42759	52	37080
62350	54	26991
71827	1	22730
42954	32	60752
14228	8	33673
50414	5	78593
193	5	80934
55474	12	44873
17328	16	12328
46515	20	81356
47866	1	48422
31265	2	36152
75104	5	41634
2635	1	85415
20076	20	55075
30345	18	62305
87640	6	39409
5335	82	85415
80966	33	56541
13872	118	71530
72335	3	90577
67109	13	71886
38234	13	38234
52972	44	44431
3728	2	79387
45314	11	61311
8443	6	90955
74104	0	34284
46772	8	39211
64109	6	17696
21991	29	59782
18029	1	47903
5568	1	13072
79810	31	22940
41855	1	21630
38636	1	89540
37195	3	40885
44371	5	29399
22115	2	54049
44948	6	65307
40597	18	39140
85664	6	81056
25841	14	84393
88937	1	90004
31373	11	74220
49017	47	14789
74517	32	73882
4221	5	42474
67613	1	75495
14386	19	18262
31504	4	1296
33036	11	74017
46221	6	51891
27652	11	43074
40924	2	13015
22964	5	40182
65383	8	8335
80187	5	1555
69092	8	59607
65357	5	68361
60372	78	83008
14474	5	90105
77249	1	41634
37255	4	40789
78587	6	56808
39740	1	67567
55042	18	7452
5284	26	21089
76908	62	38927
67380	39	21185
58866	3	44824
75398	29	52794
64872	5	22940
7978	1	12772
9201	16	61870
89325	3	62348
81963	6	37184
84971	3	24352
77581	34	82751
51953	1	58466
1504	4	11744
60944	1	26412
4843	31	69771
79685	8	29898
28481	5	91278
44006	20	32265
16042	5	85663
87298	3	65980
71188	1	58143
56630	2	26069
16362	15	32325
85027	83	72953
76715	31	22940
34931	7	2822
84105	36	9759
69579	5	70893
63818	1	65435
160	23	43458
37545	3	184
57562	6	65307
30885	1	74503
1038	1	38030
16	114	35387
61937	1	18992
89457	31	51721
80930	119	3393
83260	21	17580
27450	5	75699
40536	19	1979
7464	13	18157
58874	5	26054
74424	1	36148
30017	6	11274
89143	4	20595
76513	5	70072
58046	4	80506
77441	3	8334
61885	7	37906
52147	5	82003
78741	4	60989
80357	1	77050
26859	5	77448
66108	1	76711
11492	20	57604
49693	1	17104
29550	100	46162
64265	5	22862
78206	23	12044
20552	1	37628
17786	1	54255
7476	1	39211
6641	16	67728
20409	1	50003
25891	1	52585
14381	1	56528
45117	5	434
72450	8	1854
80029	9	29326
2611	4	59750
66800	7	64310
24484	1	70442
28142	47	22792
50420	5	62275
56146	1	10085
68190	16	83825
4724	21	87827
63099	26	49112
55532	1	29898
64689	26	55788
43222	1	24640
64038	22	78604
37860	1	60572
20789	108	75486
75590	5	11967
22144	1	6577
42655	0	34026
6493	1	54049
63320	8	11064
26255	26	77160
84650	8	90519
21012	16	48052
47298	26	7607
